"12:06:06.294> RXADXL1:0.06,1.03,-0.03|ADXL2:0.06,0.97,-0.03|AN:30|AN:159"
"12:06:06.303> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.09|AN:93|AN:201"
"12:06:06.315> RXADXL1:0.03,1.06,0.00|ADXL2:0.06,1.06,-0.09|AN:59|AN:140"
"12:06:06.323> RXADXL1:0.06,1.00,0.00|ADXL2:0.00,1.03,-0.09|AN:92|AN:86"
"12:06:06.333> RXADXL1:0.03,1.09,-0.06|ADXL2:0.03,1.09,-0.16|AN:46|AN:125"
"12:06:06.345> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.09|AN:119|AN:73"
"12:06:06.354> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,0.91,-0.06|AN:39|AN:155"
"12:06:06.364> RXADXL1:0.03,0.97,-0.06|ADXL2:-0.03,0.94,-0.03|AN:83|AN:121"
"12:06:06.377> RXADXL1:0.00,1.03,-0.06|ADXL2:0.00,1.00,-0.06|AN:45|AN:210"
"12:06:06.384> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.97,-0.09|AN:101|AN:139"
"12:06:06.409> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,0.97,-0.09|AN:56|AN:134"
"12:06:06.410> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.12|AN:86|AN:141"
"12:06:06.414> RXADXL1:0.03,1.09,-0.03|ADXL2:0.06,1.03,-0.09|AN:55|AN:117"
"12:06:06.423> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.09|AN:99|AN:105"
"12:06:06.436> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,0.00|AN:55|AN:137"
"12:06:06.444> RXADXL1:0.03,0.97,-0.06|ADXL2:0.00,0.97,0.00|AN:92|AN:77"
"12:06:06.454> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:40|AN:124"
"12:06:06.466> RXADXL1:0.06,1.00,0.00|ADXL2:0.00,0.97,-0.09|AN:104|AN:81"
"12:06:06.474> RXADXL1:0.03,1.09,-0.03|ADXL2:0.00,0.97,-0.06|AN:57|AN:105"
"12:06:06.485> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.06|AN:87|AN:125"
"12:06:06.496> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.03|AN:43|AN:151"
"12:06:06.504> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,1.00,-0.03|AN:99|AN:143"
"12:06:06.514> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,1.06,-0.06|AN:46|AN:99"
"12:06:06.526> RXADXL1:0.03,0.97,-0.06|ADXL2:0.03,1.00,-0.09|AN:107|AN:116"
"12:06:06.535> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.00,0.00|AN:57|AN:140"
"12:06:06.544> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.03|AN:99|AN:133"
"12:06:06.556> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.00,-0.06|AN:53|AN:83"
"12:06:06.564> RXADXL1:0.03,1.06,-0.06|ADXL2:0.03,1.03,-0.06|AN:88|AN:102"
"12:06:06.574> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.09,-0.03|AN:45|AN:97"
"12:06:06.586> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.06|AN:91|AN:93"
"12:06:06.594> RXADXL1:0.03,0.97,-0.03|ADXL2:-0.03,1.03,0.00|AN:41|AN:105"
"12:06:06.604> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.00,-0.03|AN:63|AN:155"
"12:06:06.616> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,1.03,0.00|AN:42|AN:146"
"12:06:06.624> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.94,-0.06|AN:90|AN:103"
"12:06:06.636> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.03,-0.03|AN:51|AN:123"
"12:06:06.650> RXADXL1:0.03,1.06,-0.06|ADXL2:0.06,1.00,-0.12|AN:95|AN:93"
"12:06:06.654> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.03,-0.06|AN:40|AN:109"
"12:06:06.664> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.03,-0.09|AN:103|AN:73"
"12:06:06.676> RXADXL1:0.03,0.97,-0.03|ADXL2:0.00,1.09,-0.06|AN:43|AN:151"
"12:06:06.684> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.06,-0.09|AN:103|AN:175"
"12:06:06.694> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,1.00,-0.09|AN:38|AN:41"
"12:06:06.718> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,-0.03|AN:75|AN:181"
"12:06:06.718> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.03|AN:45|AN:125"
"12:06:06.725> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,0.97,-0.09|AN:86|AN:123"
"12:06:06.740> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.16|AN:39|AN:123"
"12:06:06.744> RXADXL1:0.03,1.00,-0.06|ADXL2:0.00,1.00,-0.09|AN:94|AN:94"
"12:06:06.754> RXADXL1:0.03,0.97,-0.03|ADXL2:-0.03,0.97,-0.06|AN:44|AN:156"
"12:06:06.766> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,1.03,-0.06|AN:84|AN:141"
"12:06:06.774> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,0.00|AN:57|AN:163"
"12:06:06.784> RXADXL1:0.06,1.03,-0.03|ADXL2:0.06,1.03,0.00|AN:93|AN:147"
"12:06:06.796> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.00,-0.06|AN:60|AN:137"
"12:06:06.804> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.12|AN:101|AN:58"
"12:06:06.814> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.00,-0.09|AN:51|AN:119"
"12:06:06.825> RXADXL1:0.03,0.97,-0.03|ADXL2:0.03,1.09,-0.06|AN:94|AN:103"
"12:06:06.833> RXADXL1:0.03,0.97,-0.03|ADXL2:0.00,1.00,-0.06|AN:53|AN:163"
"12:06:06.844> RXADXL1:0.03,1.00,-0.06|ADXL2:0.00,1.00,-0.12|AN:95|AN:135"
"12:06:06.856> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.06,-0.12|AN:52|AN:99"
"12:06:06.866> RXADXL1:0.00,1.00,0.00|ADXL2:0.03,1.00,-0.06|AN:98|AN:141"
"12:06:06.873> RXADXL1:0.03,1.09,-0.03|ADXL2:0.03,1.03,-0.06|AN:59|AN:169"
"12:06:06.886> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,0.94,-0.06|AN:101|AN:126"
"12:06:06.894> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.06|AN:53|AN:204"
"12:06:06.903> RXADXL1:0.03,0.97,-0.03|ADXL2:0.00,1.00,-0.03|AN:92|AN:123"
"12:06:06.915> RXADXL1:0.06,1.03,-0.03|ADXL2:0.00,1.03,0.00|AN:60|AN:203"
"12:06:06.923> RXADXL1:0.03,1.00,-0.06|ADXL2:0.00,1.03,-0.06|AN:98|AN:31"
"12:06:06.933> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.94,-0.06|AN:45|AN:160"
"12:06:06.943> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.03,0.00|AN:93|AN:169"
"12:06:06.956> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,0.91,-0.03|AN:48|AN:89"
"12:06:06.964> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.03|AN:115|AN:57"
"12:06:06.976> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.06|AN:40|AN:140"
"12:06:06.983> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,-0.06|AN:100|AN:73"
"12:06:07.010> RXADXL1:0.03,1.00,-0.06|ADXL2:0.00,1.00,-0.06|AN:55|AN:134"
"12:06:07.010> RXADXL1:0.03,0.97,-0.03|ADXL2:0.00,0.97,-0.09|AN:92|AN:39"
"12:06:07.014> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,1.00,-0.09|AN:41|AN:187"
"12:06:07.023> RXADXL1:0.06,0.97,-0.03|ADXL2:0.03,1.03,-0.06|AN:84|AN:151"
"12:06:07.035> RXADXL1:0.03,1.09,-0.03|ADXL2:0.03,0.97,-0.03|AN:45|AN:115"
"12:06:07.046> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.03|AN:88|AN:53"
"12:06:07.053> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.03|AN:47|AN:186"
"12:06:07.065> RXADXL1:0.03,0.97,-0.03|ADXL2:0.00,1.00,-0.03|AN:82|AN:46"
"12:06:07.074> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,0.00|AN:41|AN:134"
"12:06:07.084> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,0.00|AN:108|AN:117"
"12:06:07.096> RXADXL1:0.06,1.06,-0.03|ADXL2:0.00,0.97,-0.06|AN:56|AN:198"
"12:06:07.104> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:91|AN:67"
"12:06:07.114> RXADXL1:0.03,1.09,-0.03|ADXL2:0.03,1.03,-0.03|AN:37|AN:116"
"12:06:07.126> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:95|AN:125"
"12:06:07.134> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.09|AN:47|AN:179"
"12:06:07.147> RXADXL1:0.03,0.97,-0.03|ADXL2:0.03,1.06,-0.03|AN:79|AN:83"
"12:06:07.156> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.94,-0.06|AN:53|AN:151"
"12:06:07.164> RXADXL1:0.00,1.00,-0.03|ADXL2:0.00,1.03,-0.09|AN:88|AN:151"
"12:06:07.174> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.09|AN:42|AN:149"
"12:06:07.186> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.12,-0.06|AN:99|AN:67"
"12:06:07.194> RXADXL1:0.00,1.09,-0.03|ADXL2:0.03,1.03,-0.09|AN:52|AN:175"
"12:06:07.204> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.03,1.00,-0.09|AN:79|AN:141"
"12:06:07.214> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.09|AN:56|AN:82"
"12:06:07.224> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.00,-0.12|AN:103|AN:105"
"12:06:07.234> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.09|AN:41|AN:154"
"12:06:07.246> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:91|AN:107"
"12:06:07.254> RXADXL1:0.03,1.09,0.00|ADXL2:0.03,1.00,-0.09|AN:52|AN:104"
"12:06:07.264> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.06,-0.12|AN:91|AN:152"
"12:06:07.276> RXADXL1:0.03,1.09,-0.03|ADXL2:0.00,1.00,-0.09|AN:48|AN:183"
"12:06:07.284> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.09|AN:105|AN:18"
"12:06:07.310> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:52|AN:127"
"12:06:07.310> RXADXL1:0.03,0.94,-0.03|ADXL2:0.03,1.00,-0.06|AN:95|AN:123"
"12:06:07.316> RXADXL1:0.03,1.03,-0.03|ADXL2:0.09,0.97,0.00|AN:41|AN:169"
"12:06:07.324> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,0.97,-0.06|AN:92|AN:186"
"12:06:07.336> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.03,-0.03|AN:39|AN:133"
"12:06:07.343> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,0.97,-0.03|AN:83|AN:217"
"12:06:07.353> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.00,-0.06|AN:48|AN:117"
"12:06:07.365> RXADXL1:0.00,1.06,0.00|ADXL2:0.00,0.97,-0.03|AN:98|AN:47"
"12:06:07.373> RXADXL1:0.03,1.00,-0.06|ADXL2:0.00,1.00,-0.03|AN:41|AN:151"
"12:06:07.383> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.00,0.00|AN:98|AN:141"
"12:06:07.395> RXADXL1:0.03,0.97,-0.03|ADXL2:0.00,0.94,0.03|AN:39|AN:152"
"12:06:07.403> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,1.00,-0.06|AN:91|AN:152"
"12:06:07.414> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.03|AN:52|AN:73"
"12:06:07.426> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,-0.06|AN:91|AN:165"
"12:06:07.434> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,-0.06|AN:40|AN:137"
"12:06:07.447> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.03|AN:94|AN:81"
"12:06:07.456> RXADXL1:0.00,0.97,0.00|ADXL2:0.00,1.03,-0.06|AN:45|AN:93"
"12:06:07.464> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.03|AN:93|AN:140"
"12:06:07.474> RXADXL1:0.03,0.97,0.00|ADXL2:0.00,1.00,0.00|AN:26|AN:93"
"12:06:07.486> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,0.00|AN:102|AN:77"
"12:06:07.494> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.03|AN:62|AN:111"
"12:06:07.504> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.00,-0.03|AN:91|AN:217"
"12:06:07.516> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.06|AN:46|AN:41"
"12:06:07.524> RXADXL1:0.00,1.03,-0.03|ADXL2:0.00,1.03,-0.09|AN:93|AN:140"
"12:06:07.534> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.09|AN:51|AN:145"
"12:06:07.552> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.03|AN:95|AN:123"
"12:06:07.559> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.03|AN:37|AN:171"
"12:06:07.585> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.03,-0.09|AN:91|AN:78"
"12:06:07.589> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.09|AN:47|AN:235"
"12:06:07.589> RXADXL1:0.03,1.06,0.00|ADXL2:0.06,1.00,-0.09|AN:98|AN:135"
"12:06:07.610> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.03|AN:53|AN:53"
"12:06:07.612> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.03,-0.09|AN:100|AN:217"
"12:06:07.613> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.06|AN:51|AN:149"
"12:06:07.624> RXADXL1:0.00,1.03,0.00|ADXL2:0.06,1.06,0.00|AN:101|AN:99"
"12:06:07.636> RXADXL1:0.00,1.00,-0.03|ADXL2:0.06,1.03,-0.03|AN:41|AN:122"
"12:06:07.644> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.03|AN:87|AN:124"
"12:06:07.653> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.09|AN:70|AN:120"
"12:06:07.668> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.09|AN:94|AN:53"
"12:06:07.677> RXADXL1:0.03,0.97,-0.03|ADXL2:0.03,0.97,0.00|AN:55|AN:157"
"12:06:07.684> RXADXL1:0.00,1.03,0.00|ADXL2:0.06,0.94,0.00|AN:98|AN:152"
"12:06:07.696> RXADXL1:0.06,1.00,-0.03|ADXL2:0.00,1.00,-0.03|AN:47|AN:68"
"12:06:07.703> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,1.00,-0.03|AN:90|AN:140"
"12:06:07.713> RXADXL1:0.03,0.97,-0.03|ADXL2:0.00,1.03,-0.06|AN:41|AN:124"
"12:06:07.726> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,0.97,-0.09|AN:89|AN:124"
"12:06:07.734> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.03|AN:47|AN:159"
"12:06:07.744> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.00,0.00|AN:101|AN:121"
"12:06:07.754> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.94,0.00|AN:57|AN:223"
"12:06:07.764> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,0.00|AN:92|AN:141"
"12:06:07.779> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.94,-0.03|AN:51|AN:143"
"12:06:07.786> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,0.00|AN:90|AN:133"
"12:06:07.794> RXADXL1:0.00,1.00,-0.03|ADXL2:0.06,1.00,-0.03|AN:51|AN:122"
"12:06:07.805> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,0.00|AN:91|AN:133"
"12:06:07.816> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,0.00|AN:57|AN:171"
"12:06:07.824> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.03|AN:92|AN:84"
"12:06:07.834> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.06|AN:60|AN:153"
"12:06:07.846> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.97,-0.09|AN:94|AN:67"
"12:06:07.857> RXADXL1:0.00,1.00,-0.06|ADXL2:0.06,0.94,-0.06|AN:41|AN:157"
"12:06:07.864> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.06|AN:85|AN:103"
"12:06:07.878> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:47|AN:140"
"12:06:07.883> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,1.00,-0.03|AN:85|AN:123"
"12:06:07.892> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.06,-0.06|AN:51|AN:111"
"12:06:07.909> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,0.97,-0.06|AN:90|AN:139"
"12:06:07.913> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.09|AN:57|AN:145"
"12:06:07.923> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,1.09,-0.06|AN:84|AN:29"
"12:06:07.935> RXADXL1:0.03,1.03,-0.06|ADXL2:0.06,1.03,-0.09|AN:60|AN:201"
"12:06:07.942> RXADXL1:0.03,0.97,-0.03|ADXL2:0.03,1.03,-0.09|AN:92|AN:127"
"12:06:07.953> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:57|AN:217"
"12:06:07.968> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,1.00,-0.03|AN:87|AN:69"
"12:06:07.974> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:44|AN:104"
"12:06:07.984> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,0.00|AN:88|AN:137"
"12:06:07.996> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,0.91,-0.06|AN:54|AN:141"
"12:06:08.004> RXADXL1:0.00,1.03,0.03|ADXL2:0.00,1.00,-0.03|AN:99|AN:137"
"12:06:08.014> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.00,-0.03|AN:53|AN:156"
"12:06:08.026> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,0.97,-0.06|AN:89|AN:156"
"12:06:08.034> RXADXL1:0.03,1.00,-0.06|ADXL2:0.06,0.97,-0.09|AN:56|AN:71"
"12:06:08.044> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:85|AN:28"
"12:06:08.056> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.06|AN:48|AN:190"
"12:06:08.064> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.00,-0.03|AN:90|AN:125"
"12:06:08.074> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,0.03|AN:55|AN:103"
"12:06:08.086> RXADXL1:0.03,0.97,-0.03|ADXL2:0.00,1.00,-0.03|AN:86|AN:93"
"12:06:08.094> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.03|AN:40|AN:171"
"12:06:08.104> RXADXL1:0.00,0.97,0.00|ADXL2:0.03,1.00,-0.03|AN:86|AN:61"
"12:06:08.118> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:52|AN:76"
"12:06:08.124> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.06,-0.06|AN:93|AN:147"
"12:06:08.137> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.06,-0.06|AN:52|AN:233"
"12:06:08.146> RXADXL1:0.03,1.09,-0.03|ADXL2:0.03,1.00,-0.09|AN:100|AN:116"
"12:06:08.154> RXADXL1:0.03,0.97,0.00|ADXL2:0.06,0.97,-0.06|AN:52|AN:63"
"12:06:08.164> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.00,-0.03|AN:85|AN:249"
"12:06:08.174> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.97,0.00|AN:46|AN:139"
"12:06:08.184> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,0.97,-0.06|AN:87|AN:116"
"12:06:08.208> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,1.03,-0.06|AN:55|AN:122"
"12:06:08.208> RXADXL1:0.03,1.09,-0.03|ADXL2:0.03,1.00,-0.03|AN:101|AN:253"
"12:06:08.215> RXADXL1:0.06,1.00,-0.03|ADXL2:0.00,1.03,-0.06|AN:44|AN:101"
"12:06:08.224> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:100|AN:110"
"12:06:08.236> RXADXL1:0.06,0.97,-0.03|ADXL2:0.00,1.06,0.00|AN:47|AN:143"
"12:06:08.244> RXADXL1:0.00,1.09,0.00|ADXL2:0.06,0.97,-0.03|AN:92|AN:104"
"12:06:08.254> RXADXL1:0.03,1.00,-0.06|ADXL2:0.00,1.00,-0.06|AN:47|AN:104"
"12:06:08.264> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.06|AN:93|AN:198"
"12:06:08.275> RXADXL1:0.00,1.00,-0.03|ADXL2:0.00,0.97,-0.09|AN:47|AN:127"
"12:06:08.284> RXADXL1:0.00,1.06,-0.03|ADXL2:0.00,0.97,0.00|AN:89|AN:143"
"12:06:08.296> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.03|AN:39|AN:33"
"12:06:08.304> RXADXL1:0.03,1.00,0.00|ADXL2:0.06,1.03,-0.03|AN:91|AN:217"
"12:06:08.313> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,1.00,0.00|AN:60|AN:89"
"12:06:08.327> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.03,-0.06|AN:101|AN:59"
"12:06:08.333> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.00,-0.06|AN:47|AN:197"
"12:06:08.344> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.06|AN:85|AN:93"
"12:06:08.356> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,0.94,-0.03|AN:47|AN:68"
"12:06:08.364> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.00,-0.03|AN:87|AN:187"
"12:06:08.376> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,1.00,-0.09|AN:45|AN:149"
"12:06:08.386> RXADXL1:0.00,1.03,-0.03|ADXL2:0.06,1.06,-0.06|AN:94|AN:205"
"12:06:08.393> RXADXL1:0.03,0.97,-0.03|ADXL2:0.06,1.06,-0.12|AN:52|AN:59"
"12:06:08.403> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.03|AN:103|AN:169"
"12:06:08.415> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,1.03,-0.09|AN:51|AN:138"
"12:06:08.423> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,-0.06|AN:88|AN:137"
"12:06:08.433> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.09|AN:46|AN:185"
"12:06:08.445> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,0.97,-0.06|AN:82|AN:61"
"12:06:08.453> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.03,-0.06|AN:56|AN:103"
"12:06:08.464> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,1.03,-0.09|AN:88|AN:175"
"12:06:08.478> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.03|AN:43|AN:91"
"12:06:08.484> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.03,0.00|AN:94|AN:156"
"12:06:08.509> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.12|AN:40|AN:70"
"12:06:08.509> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.00,-0.06|AN:100|AN:182"
"12:06:08.515> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,0.97,-0.09|AN:43|AN:95"
"12:06:08.524> RXADXL1:0.03,1.09,0.00|ADXL2:0.00,0.97,-0.06|AN:87|AN:55"
"12:06:08.537> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:55|AN:175"
"12:06:08.544> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,1.06,-0.09|AN:93|AN:115"
"12:06:08.554> RXADXL1:0.03,0.97,-0.06|ADXL2:0.03,1.06,-0.09|AN:55|AN:81"
"12:06:08.566> RXADXL1:0.00,1.03,0.00|ADXL2:0.06,1.06,-0.06|AN:91|AN:160"
"12:06:08.574> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.09|AN:57|AN:135"
"12:06:08.584> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.03|AN:94|AN:165"
"12:06:08.596> RXADXL1:0.00,1.03,-0.03|ADXL2:0.06,0.94,0.00|AN:57|AN:150"
"12:06:08.604> RXADXL1:0.00,1.03,-0.03|ADXL2:0.06,1.06,-0.03|AN:69|AN:159"
"12:06:08.614> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.94,-0.09|AN:61|AN:235"
"12:06:08.626> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.03,1.00,-0.09|AN:82|AN:59"
"12:06:08.635> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,1.00,-0.09|AN:53|AN:171"
"12:06:08.644> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.03|AN:87|AN:153"
"12:06:08.656> RXADXL1:0.03,1.00,-0.06|ADXL2:0.00,0.97,-0.06|AN:53|AN:79"
"12:06:08.665> RXADXL1:0.03,1.03,0.03|ADXL2:0.00,1.06,0.03|AN:93|AN:153"
