"11:01:08.847> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.00,-0.06|AN:83|AN:99"
"11:01:08.855> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.09|AN:73|AN:164"
"11:01:08.864> RXADXL1:0.06,1.00,0.00|ADXL2:0.00,1.00,-0.03|AN:89|AN:111"
"11:01:08.874> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,-0.06|AN:63|AN:137"
"11:01:08.885> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.06|AN:99|AN:145"
"11:01:08.894> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:61|AN:156"
"11:01:08.910> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.09|AN:89|AN:105"
"11:01:08.915> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.09,-0.09|AN:63|AN:140"
"11:01:08.924> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.06,-0.09|AN:89|AN:118"
"11:01:08.934> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:58|AN:174"
"11:01:08.944> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,0.97,-0.06|AN:81|AN:175"
"11:01:08.953> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.94,0.00|AN:55|AN:99"
"11:01:08.964> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.03|AN:83|AN:173"
"11:01:08.978> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,0.97,-0.06|AN:57|AN:152"
"11:01:08.983> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,-0.06|AN:77|AN:110"
"11:01:08.993> RXADXL1:0.03,1.06,-0.03|ADXL2:-0.03,1.00,0.00|AN:58|AN:117"
"11:01:09.005> RXADXL1:0.06,1.06,-0.03|ADXL2:0.06,1.09,-0.16|AN:89|AN:175"
"11:01:09.014> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.03,-0.09|AN:59|AN:151"
"11:01:09.023> RXADXL1:0.03,1.06,-0.03|ADXL2:0.09,0.97,-0.06|AN:87|AN:143"
"11:01:09.034> RXADXL1:0.03,0.97,-0.03|ADXL2:0.03,0.97,0.03|AN:25|AN:135"
"11:01:09.044> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,0.00|AN:85|AN:175"
"11:01:09.054> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,0.97,0.00|AN:0|AN:148"
"11:01:09.068> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.97,-0.06|AN:87|AN:133"
"11:01:09.074> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.09,-0.12|AN:73|AN:154"
"11:01:09.084> RXADXL1:0.03,1.09,-0.03|ADXL2:0.03,1.03,-0.09|AN:85|AN:93"
"11:01:09.095> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.06|AN:71|AN:115"
"11:01:09.105> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.03|AN:91|AN:133"
"11:01:09.117> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,0.94,0.00|AN:61|AN:107"
"11:01:09.125> RXADXL1:0.00,1.06,-0.03|ADXL2:0.03,0.97,-0.03|AN:76|AN:139"
"11:01:09.134> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.97,-0.03|AN:68|AN:75"
"11:01:09.144> RXADXL1:0.03,1.03,-0.03|ADXL2:0.09,1.00,-0.06|AN:84|AN:149"
"11:01:09.154> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.06,-0.06|AN:72|AN:123"
"11:01:09.164> RXADXL1:0.03,1.09,-0.03|ADXL2:0.03,1.00,-0.06|AN:83|AN:109"
"11:01:09.176> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,0.00|AN:75|AN:169"
"11:01:09.184> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.09|AN:90|AN:158"
"11:01:09.193> RXADXL1:0.03,0.94,0.00|ADXL2:0.03,0.97,-0.09|AN:79|AN:154"
"11:01:09.210> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,1.03,-0.03|AN:84|AN:184"
"11:01:09.219> RXADXL1:0.06,1.00,-0.03|ADXL2:0.00,0.97,-0.03|AN:60|AN:93"
"11:01:09.224> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.06|AN:81|AN:191"
"11:01:09.234> RXADXL1:0.06,1.03,0.00|ADXL2:0.03,1.00,-0.09|AN:60|AN:165"
"11:01:09.248> RXADXL1:0.03,1.06,-0.06|ADXL2:0.03,1.06,-0.09|AN:77|AN:93"
"11:01:09.264> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.09|AN:73|AN:187"
"11:01:09.265> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,1.03,-0.12|AN:79|AN:91"
"11:01:09.286> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.94,-0.09|AN:68|AN:135"
"11:01:09.286> RXADXL1:0.03,1.06,-0.06|ADXL2:0.03,1.00,0.00|AN:88|AN:104"
"11:01:09.296> RXADXL1:0.03,1.00,-0.06|ADXL2:0.00,0.97,-0.03|AN:89|AN:151"
"11:01:09.307> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.16|AN:85|AN:211"
"11:01:09.313> RXADXL1:0.00,1.00,-0.06|ADXL2:0.03,1.03,-0.12|AN:63|AN:58"
"11:01:09.324> RXADXL1:0.00,1.09,0.00|ADXL2:0.03,1.06,-0.03|AN:78|AN:170"
"11:01:09.334> RXADXL1:0.06,1.03,-0.06|ADXL2:0.00,0.97,-0.03|AN:71|AN:84"
"11:01:09.343> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,1.03,-0.03|AN:84|AN:109"
"11:01:09.354> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,0.94,-0.06|AN:69|AN:213"
"11:01:09.365> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,0.00|AN:93|AN:71"
"11:01:09.374> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:73|AN:213"
"11:01:09.387> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:74|AN:99"
"11:01:09.398> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,-0.03|AN:58|AN:93"
"11:01:09.404> RXADXL1:0.00,1.06,0.00|ADXL2:0.00,1.03,-0.03|AN:87|AN:229"
"11:01:09.414> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,0.03|AN:75|AN:104"
"11:01:09.425> RXADXL1:0.00,1.03,-0.03|ADXL2:0.00,0.94,0.00|AN:69|AN:140"
"11:01:09.434> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,0.97,-0.09|AN:123|AN:153"
"11:01:09.444> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,-0.03|AN:71|AN:55"
"11:01:09.460> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.94,0.00|AN:70|AN:159"
"11:01:09.464> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,0.00|AN:84|AN:137"
"11:01:09.474> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:63|AN:109"
"11:01:09.485> RXADXL1:0.06,1.03,0.00|ADXL2:0.00,1.06,-0.06|AN:82|AN:102"
"11:01:09.494> RXADXL1:0.06,1.03,-0.03|ADXL2:0.06,0.97,-0.06|AN:68|AN:101"
"11:01:09.512> RXADXL1:0.00,1.00,0.00|ADXL2:-0.03,1.03,-0.03|AN:60|AN:171"
"11:01:09.515> RXADXL1:0.03,1.03,-0.06|ADXL2:0.06,1.06,-0.09|AN:71|AN:83"
"11:01:09.524> RXADXL1:0.00,1.03,-0.03|ADXL2:-0.03,1.03,-0.06|AN:5|AN:162"
"11:01:09.534> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,0.00|AN:73|AN:217"
"11:01:09.544> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.06|AN:79|AN:38"
"11:01:09.553> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.06,-0.09|AN:75|AN:141"
"11:01:09.564> RXADXL1:0.06,1.03,-0.03|ADXL2:0.00,1.03,-0.09|AN:81|AN:197"
"11:01:09.578> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,-0.03|AN:59|AN:126"
"11:01:09.586> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,0.00|AN:91|AN:144"
"11:01:09.594> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,1.00,-0.06|AN:53|AN:78"
"11:01:09.604> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.03|AN:72|AN:216"
"11:01:09.614> RXADXL1:0.06,1.00,-0.06|ADXL2:0.03,1.09,-0.03|AN:55|AN:135"
"11:01:09.624> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,1.09,-0.06|AN:74|AN:75"
"11:01:09.634> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,1.06,-0.03|AN:60|AN:159"
"11:01:09.644> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:87|AN:109"
"11:01:09.659> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.03|AN:63|AN:79"
"11:01:09.668> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:83|AN:121"
"11:01:09.676> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.03|AN:69|AN:147"
"11:01:09.684> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,0.97,-0.06|AN:84|AN:152"
"11:01:09.695> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.03|AN:51|AN:8"
"11:01:09.705> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,-0.06|AN:83|AN:179"
"11:01:09.714> RXADXL1:0.03,1.00,-0.06|ADXL2:0.00,1.03,-0.06|AN:63|AN:153"
"11:01:09.725> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,1.03,-0.12|AN:80|AN:73"
"11:01:09.737> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:75|AN:145"
"11:01:09.744> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.06|AN:82|AN:135"
"11:01:09.755> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.06|AN:54|AN:147"
"11:01:09.765> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.00,-0.06|AN:75|AN:203"
"11:01:09.775> RXADXL1:0.06,1.03,-0.03|ADXL2:0.03,0.97,-0.03|AN:55|AN:56"
"11:01:09.785> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.03|AN:82|AN:269"
"11:01:09.794> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.00,-0.06|AN:72|AN:112"
"11:01:09.809> RXADXL1:0.03,1.06,-0.06|ADXL2:0.00,1.03,-0.06|AN:83|AN:85"
"11:01:09.815> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.03|AN:62|AN:165"
"11:01:09.824> RXADXL1:0.06,1.03,-0.06|ADXL2:0.00,1.00,-0.03|AN:88|AN:87"
"11:01:09.833> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.97,-0.06|AN:59|AN:101"
"11:01:09.844> RXADXL1:0.03,1.06,-0.06|ADXL2:0.03,0.97,-0.03|AN:69|AN:150"
"11:01:09.854> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.00,-0.06|AN:72|AN:108"
"11:01:09.864> RXADXL1:0.03,1.06,-0.06|ADXL2:0.03,0.94,0.03|AN:91|AN:145"
"11:01:09.874> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.94,-0.06|AN:63|AN:59"
"11:01:09.884> RXADXL1:0.03,1.09,-0.03|ADXL2:0.03,1.00,-0.06|AN:74|AN:109"
"11:01:09.894> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.03,-0.06|AN:72|AN:159"
"11:01:09.904> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.03|AN:87|AN:136"
"11:01:09.914> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,1.03,-0.06|AN:71|AN:101"
"11:01:09.924> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.03,-0.06|AN:75|AN:58"
"11:01:09.939> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,0.94,-0.03|AN:76|AN:168"
"11:01:09.944> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.00,-0.03|AN:78|AN:209"
"11:01:09.954> RXADXL1:0.06,1.00,0.00|ADXL2:0.00,1.06,-0.06|AN:63|AN:81"
"11:01:09.966> RXADXL1:0.03,1.09,0.00|ADXL2:0.03,1.06,-0.06|AN:83|AN:127"
"11:01:09.975> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.06|AN:69|AN:89"
"11:01:09.984> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:74|AN:169"
"11:01:09.997> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.09|AN:71|AN:94"
"11:01:10.004> RXADXL1:0.03,1.09,-0.03|ADXL2:0.03,0.97,-0.03|AN:72|AN:135"
"11:01:10.014> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.94,-0.06|AN:60|AN:185"
"11:01:10.025> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.03|AN:84|AN:90"
"11:01:10.035> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.03,1.00,-0.06|AN:59|AN:106"
"11:01:10.044> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.06,-0.06|AN:78|AN:157"
"11:01:10.055> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.00,-0.09|AN:79|AN:154"
"11:01:10.065> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.06|AN:79|AN:103"
"11:01:10.075> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.09|AN:71|AN:91"
"11:01:10.085> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.06|AN:77|AN:211"
"11:01:10.094> RXADXL1:0.06,1.03,-0.06|ADXL2:0.03,0.94,-0.09|AN:57|AN:97"
"11:01:10.111> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:87|AN:95"
"11:01:10.115> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:75|AN:163"
"11:01:10.124> RXADXL1:0.00,1.03,-0.03|ADXL2:0.00,0.97,0.00|AN:77|AN:151"
"11:01:10.133> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.03|AN:78|AN:125"
"11:01:10.145> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,0.00|AN:89|AN:152"
"11:01:10.154> RXADXL1:0.06,1.03,-0.06|ADXL2:0.03,0.97,-0.06|AN:71|AN:127"
"11:01:10.164> RXADXL1:0.00,1.03,-0.03|ADXL2:0.06,1.00,-0.03|AN:41|AN:143"
"11:01:10.175> RXADXL1:0.06,1.09,-0.03|ADXL2:0.03,1.00,-0.03|AN:81|AN:125"
"11:01:10.184> RXADXL1:0.03,1.06,-0.03|ADXL2:-0.03,1.00,0.00|AN:83|AN:105"
"11:01:10.193> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.06,-0.03|AN:69|AN:201"
"11:01:10.211> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,-0.03|AN:68|AN:87"
"11:01:10.213> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.03|AN:61|AN:81"
"11:01:10.223> RXADXL1:0.06,1.03,0.00|ADXL2:-0.03,1.00,0.00|AN:73|AN:154"
"11:01:10.234> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:67|AN:85"
"11:01:10.243> RXADXL1:0.03,1.06,0.00|ADXL2:-0.03,0.97,-0.03|AN:69|AN:160"
"11:01:10.254> RXADXL1:0.06,1.03,-0.03|ADXL2:0.03,1.03,-0.09|AN:71|AN:115"
"11:01:10.265> RXADXL1:0.06,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:85|AN:136"
"11:01:10.274> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:74|AN:137"
"11:01:10.284> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.09,-0.09|AN:84|AN:61"
"11:01:10.295> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.03|AN:64|AN:157"
"11:01:10.304> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.06,-0.03|AN:85|AN:157"
"11:01:10.314> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,-0.03|AN:72|AN:151"
"11:01:10.325> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.03|AN:62|AN:117"
"11:01:10.334> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:72|AN:117"
"11:01:10.344> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,1.00,-0.03|AN:75|AN:141"
"11:01:10.355> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.06,-0.06|AN:73|AN:125"
"11:01:10.364> RXADXL1:0.00,1.03,-0.06|ADXL2:0.03,1.03,-0.09|AN:23|AN:118"
"11:01:10.374> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:69|AN:133"
"11:01:10.385> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:85|AN:155"
"11:01:10.394> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,0.00|AN:76|AN:89"
"11:01:10.412> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.03|AN:67|AN:135"
"11:01:10.415> RXADXL1:0.06,1.09,-0.03|ADXL2:0.03,1.00,0.00|AN:73|AN:151"
"11:01:10.424> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.00,0.00|AN:83|AN:143"
"11:01:10.433> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.06|AN:77|AN:119"
"11:01:10.445> RXADXL1:0.03,1.06,-0.06|ADXL2:0.03,1.06,-0.06|AN:84|AN:166"
"11:01:10.454> RXADXL1:0.03,1.06,0.00|ADXL2:0.06,1.09,-0.06|AN:74|AN:157"
"11:01:10.464> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.06|AN:75|AN:147"
"11:01:10.479> RXADXL1:0.06,1.03,0.00|ADXL2:0.06,1.03,-0.06|AN:77|AN:67"
"11:01:10.484> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.00,-0.12|AN:77|AN:151"
"11:01:10.493> RXADXL1:0.03,1.06,0.00|ADXL2:0.06,1.03,-0.09|AN:70|AN:155"
"11:01:10.507> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:75|AN:126"
"11:01:10.514> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.03,-0.06|AN:75|AN:105"
"11:01:10.523> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,-0.06|AN:79|AN:217"
"11:01:10.560> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:75|AN:83"
"11:01:10.561> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.03|AN:74|AN:127"
"11:01:10.561> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,0.00|AN:75|AN:204"
"11:01:10.568> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,0.97,-0.06|AN:74|AN:139"
"11:01:10.574> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,-0.03|AN:84|AN:106"
"11:01:10.584> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,0.97,-0.06|AN:77|AN:124"
"11:01:10.595> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,0.00|AN:69|AN:109"
"11:01:10.605> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,0.00|AN:87|AN:155"
"11:01:10.614> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.06,0.00|AN:75|AN:46"
"11:01:10.631> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.06|AN:77|AN:151"
"11:01:10.634> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.97,0.03|AN:75|AN:148"
"11:01:10.644> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.03|AN:74|AN:143"
"11:01:10.658> RXADXL1:0.03,1.06,-0.06|ADXL2:0.03,1.00,-0.03|AN:34|AN:133"
"11:01:10.667> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.97,-0.06|AN:70|AN:93"
"11:01:10.674> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.97,-0.03|AN:69|AN:152"
"11:01:10.688> RXADXL1:0.03,1.03,-0.06|ADXL2:0.06,1.06,-0.16|AN:85|AN:141"
"11:01:10.694> RXADXL1:0.06,1.03,-0.03|ADXL2:0.06,1.06,-0.09|AN:73|AN:160"
"11:01:10.711> RXADXL1:0.03,1.03,-0.06|ADXL2:0.06,1.06,-0.09|AN:83|AN:175"
"11:01:10.716> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.06|AN:73|AN:113"
"11:01:10.724> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:75|AN:120"
"11:01:10.734> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:69|AN:107"
"11:01:10.744> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.09|AN:77|AN:126"
"11:01:10.757> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.03|AN:70|AN:125"
"11:01:10.764> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.06,-0.09|AN:71|AN:169"
"11:01:10.775> RXADXL1:0.06,1.03,0.00|ADXL2:0.00,1.06,-0.09|AN:83|AN:60"
"11:01:10.783> RXADXL1:0.06,1.03,-0.03|ADXL2:0.00,1.03,-0.09|AN:17|AN:125"
"11:01:10.793> RXADXL1:0.06,1.03,-0.03|ADXL2:0.00,1.00,-0.09|AN:71|AN:181"
"11:01:10.804> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.09|AN:76|AN:79"
"11:01:10.814> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.09|AN:60|AN:207"
"11:01:10.823> RXADXL1:0.03,1.03,-0.06|ADXL2:-0.03,0.97,0.00|AN:36|AN:157"
"11:01:10.838> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,0.00|AN:78|AN:155"
"11:01:10.844> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.06|AN:88|AN:123"
"11:01:10.854> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.09|AN:69|AN:115"
"11:01:10.864> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.03,-0.03|AN:73|AN:134"
"11:01:10.874> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,1.03,-0.03|AN:63|AN:167"
"11:01:10.884> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.97,-0.06|AN:73|AN:135"
"11:01:10.894> RXADXL1:0.00,1.06,-0.03|ADXL2:0.00,0.97,-0.09|AN:71|AN:165"
"11:01:10.904> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,-0.09|AN:73|AN:111"
"11:01:10.917> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:39|AN:69"
"11:01:10.926> RXADXL1:0.03,0.97,0.00|ADXL2:-0.03,1.00,-0.03|AN:75|AN:87"
"11:01:10.935> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.00,0.00|AN:59|AN:187"
"11:01:10.944> RXADXL1:0.06,1.00,-0.03|ADXL2:-0.03,1.03,-0.03|AN:77|AN:153"
"11:01:10.959> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.06|AN:83|AN:81"
"11:01:10.964> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.03|AN:19|AN:60"
"11:01:10.975> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.09|AN:71|AN:79"
"11:01:10.986> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,1.00,-0.03|AN:47|AN:123"
"11:01:10.994> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.06,-0.06|AN:79|AN:153"
"11:01:11.011> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.06|AN:85|AN:123"
"11:01:11.019> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,-0.06|AN:52|AN:151"
"11:01:11.024> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.03,0.03|AN:83|AN:103"
"11:01:11.034> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.03|AN:69|AN:58"
"11:01:11.045> RXADXL1:0.00,1.06,-0.03|ADXL2:0.00,1.00,0.00|AN:78|AN:189"
"11:01:11.054> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.03|AN:59|AN:163"
"11:01:11.064> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.06|AN:69|AN:125"
"11:01:11.075> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.06|AN:78|AN:133"
"11:01:11.084> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.09|AN:71|AN:116"
"11:01:11.095> RXADXL1:0.06,1.06,-0.03|ADXL2:0.00,1.03,-0.09|AN:75|AN:101"
"11:01:11.105> RXADXL1:0.00,1.03,-0.03|ADXL2:0.00,1.00,-0.12|AN:71|AN:108"
"11:01:11.114> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:73|AN:183"
"11:01:11.123> RXADXL1:0.00,1.00,0.00|ADXL2:0.06,1.00,-0.03|AN:85|AN:140"
"11:01:11.134> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,0.00|AN:73|AN:88"
"11:01:11.144> RXADXL1:0.06,1.00,0.00|ADXL2:0.00,0.91,-0.09|AN:82|AN:103"
"11:01:11.153> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.03|AN:86|AN:71"
"11:01:11.164> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,0.97,-0.03|AN:82|AN:183"
"11:01:11.174> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,1.06,-0.09|AN:62|AN:125"
"11:01:11.184> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.09|AN:77|AN:105"
"11:01:11.195> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.06|AN:78|AN:135"
"11:01:11.204> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.03,-0.09|AN:71|AN:105"
"11:01:11.214> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.03|AN:39|AN:89"
