"11:02:08.256> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.03|AN:127|AN:124"
"11:02:08.261> RXADXL1:0.00,0.97,-0.03|ADXL2:0.03,0.97,-0.09|AN:43|AN:115"
"11:02:08.277> RXADXL1:0.00,1.06,0.00|ADXL2:0.06,1.00,-0.06|AN:112|AN:133"
"11:02:08.281> RXADXL1:0.00,0.97,-0.03|ADXL2:0.03,0.97,-0.06|AN:45|AN:109"
"11:02:08.291> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.06,-0.06|AN:121|AN:171"
"11:02:08.316> RXADXL1:0.03,0.94,-0.03|ADXL2:0.03,1.00,-0.09|AN:46|AN:111"
"11:02:08.317> RXADXL1:0.00,1.06,-0.03|ADXL2:0.03,1.00,-0.03|AN:103|AN:143"
"11:02:08.320> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.06|AN:52|AN:108"
"11:02:08.331> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.06|AN:102|AN:75"
"11:02:08.347> RXADXL1:0.06,1.06,0.00|ADXL2:0.00,1.00,-0.06|AN:61|AN:111"
"11:02:08.351> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,-0.03|AN:103|AN:179"
"11:02:08.361> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,-0.03|AN:55|AN:155"
"11:02:08.371> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:96|AN:22"
"11:02:08.381> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.97,-0.06|AN:43|AN:117"
"11:02:08.391> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.03,-0.03|AN:100|AN:135"
"11:02:08.401> RXADXL1:0.06,1.03,0.00|ADXL2:0.03,0.94,-0.03|AN:58|AN:106"
"11:02:08.411> RXADXL1:0.03,1.06,0.00|ADXL2:-0.03,1.00,0.00|AN:110|AN:115"
"11:02:08.421> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.03,-0.03|AN:40|AN:159"
"11:02:08.431> RXADXL1:0.03,1.03,0.03|ADXL2:0.00,1.00,0.00|AN:109|AN:119"
"11:02:08.441> RXADXL1:0.06,1.03,-0.06|ADXL2:0.03,0.97,-0.06|AN:57|AN:54"
"11:02:08.450> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:101|AN:81"
"11:02:08.461> RXADXL1:0.03,1.00,-0.06|ADXL2:0.00,1.00,-0.03|AN:43|AN:152"
"11:02:08.471> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.00,-0.03|AN:103|AN:114"
"11:02:08.481> RXADXL1:0.06,1.06,-0.03|ADXL2:0.03,0.94,0.00|AN:76|AN:71"
"11:02:08.491> RXADXL1:0.00,1.03,0.00|ADXL2:-0.03,1.00,-0.06|AN:91|AN:167"
"11:02:08.501> RXADXL1:0.00,1.03,-0.03|ADXL2:0.06,1.00,-0.06|AN:71|AN:169"
"11:02:08.511> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.03,-0.03|AN:105|AN:24"
"11:02:08.521> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.12|AN:67|AN:117"
"11:02:08.530> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.09|AN:109|AN:165"
"11:02:08.541> RXADXL1:0.00,1.00,-0.06|ADXL2:0.06,1.00,-0.06|AN:61|AN:159"
"11:02:08.551> RXADXL1:0.03,1.03,0.03|ADXL2:0.00,1.00,-0.06|AN:105|AN:41"
"11:02:08.560> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,1.00,-0.09|AN:74|AN:89"
"11:02:08.570> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.00,-0.06|AN:105|AN:171"
"11:02:08.580> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,1.03,0.00|AN:75|AN:155"
"11:02:08.590> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.06|AN:91|AN:73"
"11:02:08.601> RXADXL1:0.03,1.00,-0.06|ADXL2:0.06,1.03,-0.03|AN:61|AN:147"
"11:02:08.616> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.03|AN:88|AN:117"
"11:02:08.621> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.00,-0.06|AN:79|AN:123"
"11:02:08.631> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.03,-0.03|AN:93|AN:27"
"11:02:08.641> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.00,-0.03|AN:68|AN:175"
"11:02:08.653> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.06,-0.06|AN:101|AN:127"
"11:02:08.661> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.94,-0.06|AN:72|AN:95"
"11:02:08.671> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.09|AN:93|AN:140"
"11:02:08.681> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,0.97,-0.03|AN:58|AN:108"
"11:02:08.691> RXADXL1:0.00,1.06,-0.03|ADXL2:0.03,0.91,-0.06|AN:95|AN:115"
"11:02:08.701> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.09|AN:77|AN:157"
"11:02:08.711> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,0.00|AN:87|AN:149"
"11:02:08.723> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.03,-0.06|AN:74|AN:100"
"11:02:08.732> RXADXL1:0.00,1.00,0.00|ADXL2:0.03,1.00,-0.03|AN:98|AN:153"
"11:02:08.741> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.03|AN:58|AN:94"
"11:02:08.751> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.00,-0.09|AN:93|AN:109"
"11:02:08.760> RXADXL1:0.00,1.03,-0.03|ADXL2:0.06,1.00,-0.09|AN:61|AN:155"
"11:02:08.771> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.94,-0.12|AN:108|AN:150"
"11:02:08.787> RXADXL1:0.03,1.00,0.00|ADXL2:0.06,0.97,-0.09|AN:58|AN:91"
"11:02:08.791> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.00,-0.03|AN:100|AN:120"
"11:02:08.801> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,0.00|AN:71|AN:103"
"11:02:08.811> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,-0.06|AN:99|AN:171"
"11:02:08.822> RXADXL1:0.00,0.97,0.00|ADXL2:0.00,1.00,-0.03|AN:53|AN:58"
"11:02:08.830> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:107|AN:133"
"11:02:08.840> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,1.06,-0.03|AN:52|AN:89"
"11:02:08.850> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,-0.06|AN:94|AN:137"
"11:02:08.860> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,1.03,-0.06|AN:61|AN:75"
"11:02:08.870> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:109|AN:166"
"11:02:08.881> RXADXL1:0.00,1.00,-0.03|ADXL2:-0.03,1.03,0.00|AN:47|AN:122"
"11:02:08.890> RXADXL1:0.06,1.06,-0.03|ADXL2:0.00,1.03,-0.03|AN:100|AN:77"
"11:02:08.900> RXADXL1:0.06,1.00,0.00|ADXL2:0.00,1.00,0.00|AN:57|AN:133"
"11:02:08.925> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.03|AN:101|AN:171"
"11:02:08.925> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,0.03|AN:59|AN:61"
"11:02:08.930> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,0.94,-0.06|AN:101|AN:167"
"11:02:08.940> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.06|AN:55|AN:117"
"11:02:08.950> RXADXL1:0.06,1.06,-0.03|ADXL2:0.03,1.00,-0.06|AN:95|AN:189"
"11:02:08.963> RXADXL1:0.06,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:55|AN:35"
"11:02:08.970> RXADXL1:0.06,1.03,0.00|ADXL2:0.09,1.03,-0.12|AN:104|AN:155"
"11:02:08.980> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.09|AN:56|AN:117"
"11:02:08.990> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.03|AN:100|AN:171"
"11:02:09.003> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,0.97,-0.09|AN:55|AN:91"
"11:02:09.009> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.97,-0.03|AN:111|AN:125"
"11:02:09.023> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,-0.03|AN:53|AN:99"
"11:02:09.031> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,-0.03|AN:104|AN:63"
"11:02:09.041> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.03|AN:55|AN:77"
"11:02:09.051> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.06|AN:114|AN:187"
"11:02:09.063> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.03|AN:53|AN:47"
"11:02:09.071> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.06,-0.06|AN:109|AN:115"
"11:02:09.081> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.06|AN:59|AN:85"
"11:02:09.090> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.00,-0.09|AN:109|AN:137"
"11:02:09.100> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:55|AN:119"
"11:02:09.110> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.03|AN:103|AN:157"
"11:02:09.120> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,0.00|AN:88|AN:137"
"11:02:09.130> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.03|AN:109|AN:89"
"11:02:09.141> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,0.97,-0.09|AN:46|AN:135"
"11:02:09.151> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,1.06,-0.03|AN:99|AN:126"
"11:02:09.164> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.09|AN:57|AN:98"
"11:02:09.171> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.00,-0.03|AN:108|AN:145"
"11:02:09.181> RXADXL1:0.06,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:53|AN:99"
"11:02:09.191> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.06,-0.09|AN:101|AN:141"
"11:02:09.201> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.00,-0.06|AN:60|AN:61"
"11:02:09.216> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.06|AN:92|AN:120"
"11:02:09.224> RXADXL1:0.00,1.06,-0.03|ADXL2:0.03,1.03,-0.06|AN:94|AN:167"
"11:02:09.231> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,0.03|AN:101|AN:51"
"11:02:09.241> RXADXL1:0.06,1.06,-0.03|ADXL2:0.03,1.00,-0.03|AN:72|AN:105"
"11:02:09.251> RXADXL1:0.06,1.00,0.00|ADXL2:0.03,1.03,-0.03|AN:93|AN:139"
"11:02:09.261> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,-0.06|AN:71|AN:137"
"11:02:09.271> RXADXL1:0.06,1.03,-0.03|ADXL2:-0.03,1.03,-0.03|AN:72|AN:12"
"11:02:09.284> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.03,-0.06|AN:74|AN:160"
"11:02:09.293> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,0.00|AN:99|AN:179"
"11:02:09.301> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.06,-0.03|AN:56|AN:111"
"11:02:09.310> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,0.00|AN:98|AN:112"
"11:02:09.323> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.06|AN:73|AN:168"
"11:02:09.330> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,0.03|AN:111|AN:147"
"11:02:09.341> RXADXL1:0.03,1.03,-0.03|ADXL2:0.09,0.97,-0.09|AN:63|AN:92"
"11:02:09.350> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.94,-0.03|AN:98|AN:147"
"11:02:09.361> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.03,-0.06|AN:54|AN:169"
"11:02:09.372> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,1.06,-0.06|AN:100|AN:30"
"11:02:09.381> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.97,-0.09|AN:56|AN:139"
"11:02:09.391> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.06,-0.12|AN:101|AN:101"
"11:02:09.403> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.00,-0.06|AN:69|AN:168"
"11:02:09.411> RXADXL1:0.03,0.97,-0.03|ADXL2:0.00,1.03,-0.06|AN:85|AN:89"
"11:02:09.421> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,0.00|AN:69|AN:141"
"11:02:09.431> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,0.97,0.00|AN:86|AN:105"
"11:02:09.441> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.06|AN:57|AN:16"
"11:02:09.450> RXADXL1:0.06,1.03,0.00|ADXL2:0.03,0.94,0.00|AN:94|AN:126"
"11:02:09.461> RXADXL1:0.03,0.97,0.03|ADXL2:0.03,1.06,-0.03|AN:69|AN:138"
"11:02:09.473> RXADXL1:0.06,1.06,-0.03|ADXL2:0.00,1.03,0.00|AN:72|AN:135"
"11:02:09.481> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,0.97,-0.06|AN:60|AN:99"
"11:02:09.496> RXADXL1:0.09,1.00,-0.03|ADXL2:0.06,1.03,-0.06|AN:91|AN:127"
"11:02:09.527> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,0.97,-0.06|AN:62|AN:133"
"11:02:09.527> RXADXL1:0.06,1.00,-0.06|ADXL2:0.03,0.97,0.00|AN:163|AN:115"
"11:02:09.529> RXADXL1:0.00,1.06,-0.03|ADXL2:-0.06,0.97,0.00|AN:73|AN:153"
"11:02:09.531> RXADXL1:0.03,1.06,-0.06|ADXL2:0.06,1.00,-0.06|AN:101|AN:173"
"11:02:09.548> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,0.03|AN:71|AN:107"
"11:02:09.554> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.94,-0.03|AN:98|AN:175"
"11:02:09.561> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.06,1.00,0.03|AN:60|AN:110"
"11:02:09.573> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,0.00|AN:77|AN:137"
"11:02:09.581> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.03,-0.06|AN:64|AN:125"
"11:02:09.591> RXADXL1:0.06,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:101|AN:122"
"11:02:09.600> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.03|AN:78|AN:87"
"11:02:09.610> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,0.94,-0.06|AN:99|AN:118"
"11:02:09.620> RXADXL1:0.03,0.97,-0.03|ADXL2:0.00,1.03,-0.03|AN:63|AN:117"
"11:02:09.630> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.03|AN:87|AN:133"
"11:02:09.650> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:61|AN:5"
"11:02:09.650> RXADXL1:0.03,1.03,-0.06|ADXL2:0.06,1.00,-0.03|AN:103|AN:121"
"11:02:09.660> RXADXL1:0.00,1.00,-0.03|ADXL2:0.06,1.06,0.00|AN:75|AN:115"
"11:02:09.671> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,0.00|AN:94|AN:165"
"11:02:09.681> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.97,-0.03|AN:57|AN:16"
"11:02:09.691> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.06|AN:148|AN:169"
"11:02:09.701> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.03,1.03,-0.06|AN:52|AN:137"
"11:02:09.711> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.06|AN:92|AN:133"
"11:02:09.721> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.03|AN:56|AN:120"
"11:02:09.731> RXADXL1:0.03,1.06,0.00|ADXL2:0.06,0.97,0.00|AN:109|AN:201"
"11:02:09.741> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.03|AN:51|AN:106"
"11:02:09.752> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,0.94,-0.06|AN:109|AN:123"
"11:02:09.761> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:57|AN:48"
"11:02:09.771> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:103|AN:176"
"11:02:09.781> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.09|AN:47|AN:45"
"11:02:09.791> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.12|AN:101|AN:91"
"11:02:09.801> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.06,-0.09|AN:73|AN:100"
"11:02:09.819> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.03,-0.09|AN:105|AN:178"
"11:02:09.825> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.06|AN:110|AN:43"
"11:02:09.830> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,0.00|AN:104|AN:93"
"11:02:09.840> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,0.00|AN:75|AN:172"
"11:02:09.850> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.00,-0.09|AN:111|AN:143"
"11:02:09.859> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.00,-0.03|AN:60|AN:16"
"11:02:09.870> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,1.06,-0.06|AN:101|AN:128"
"11:02:09.881> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.09|AN:59|AN:120"
"11:02:09.890> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,-0.03|AN:103|AN:151"
"11:02:09.900> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,1.00,-0.03|AN:42|AN:119"
"11:02:09.910> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,0.94,0.00|AN:95|AN:160"
"11:02:09.920> RXADXL1:0.00,1.03,-0.03|ADXL2:-0.06,0.97,-0.03|AN:79|AN:125"
"11:02:09.930> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.03,-0.06|AN:95|AN:101"
"11:02:09.940> RXADXL1:0.03,1.00,0.00|ADXL2:0.06,1.00,-0.03|AN:67|AN:155"
"11:02:09.950> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.00,-0.09|AN:92|AN:143"
"11:02:09.960> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:55|AN:89"
"11:02:09.970> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,0.00|AN:99|AN:73"
"11:02:09.980> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,0.97,0.03|AN:69|AN:169"
"11:02:09.990> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,0.06|AN:99|AN:173"
"11:02:10.000> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,-0.06|AN:57|AN:54"
"11:02:10.010> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.03,-0.09|AN:104|AN:77"
"11:02:10.020> RXADXL1:0.06,1.06,-0.03|ADXL2:0.03,1.00,-0.06|AN:60|AN:179"
"11:02:10.032> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,0.00|AN:103|AN:148"
"11:02:10.043> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,0.97,0.03|AN:74|AN:54"
"11:02:10.051> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,0.06|AN:120|AN:110"
"11:02:10.062> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.00,-0.03|AN:61|AN:169"
"11:02:10.071> RXADXL1:0.03,0.97,0.00|ADXL2:0.00,0.97,0.00|AN:89|AN:76"
"11:02:10.081> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,0.97,-0.03|AN:58|AN:91"
"11:02:10.091> RXADXL1:0.06,1.00,0.00|ADXL2:-0.03,1.00,-0.03|AN:89|AN:121"
"11:02:10.117> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:69|AN:219"
"11:02:10.120> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.06|AN:77|AN:87"
"11:02:10.121> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.06,-0.03|AN:71|AN:89"
"11:02:10.130> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.03,-0.12|AN:99|AN:171"
"11:02:10.140> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.97,-0.06|AN:62|AN:171"
"11:02:10.150> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.97,0.00|AN:91|AN:87"
"11:02:10.160> RXADXL1:0.00,1.06,-0.03|ADXL2:0.00,0.97,-0.06|AN:63|AN:122"
"11:02:10.170> RXADXL1:0.03,0.97,0.00|ADXL2:0.00,1.03,-0.06|AN:99|AN:99"
"11:02:10.180> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.06,-0.09|AN:71|AN:135"
"11:02:10.193> RXADXL1:0.03,0.97,0.00|ADXL2:0.00,1.06,-0.06|AN:77|AN:31"
"11:02:10.201> RXADXL1:0.00,1.06,-0.03|ADXL2:0.03,0.97,-0.06|AN:56|AN:173"
"11:02:10.211> RXADXL1:0.06,0.97,-0.03|ADXL2:0.03,1.03,-0.06|AN:90|AN:122"
"11:02:10.221> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:76|AN:168"
"11:02:10.231> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,0.91,-0.06|AN:88|AN:104"
"11:02:10.241> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,1.00,-0.03|AN:69|AN:155"
"11:02:10.250> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,-0.06|AN:97|AN:160"
"11:02:10.261> RXADXL1:0.00,1.06,0.00|ADXL2:0.00,1.06,-0.06|AN:73|AN:111"
"11:02:10.270> RXADXL1:0.06,1.03,-0.03|ADXL2:0.06,0.97,-0.06|AN:75|AN:83"
"11:02:10.281> RXADXL1:0.00,1.06,0.03|ADXL2:0.03,1.06,-0.09|AN:76|AN:161"
"11:02:10.292> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.03,1.06,-0.06|AN:91|AN:221"
"11:02:10.301> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:61|AN:45"
"11:02:10.311> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.00,-0.09|AN:89|AN:110"
"11:02:10.322> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.00,0.00|AN:147|AN:203"
"11:02:10.331> RXADXL1:0.06,1.03,-0.03|ADXL2:0.00,0.94,-0.03|AN:95|AN:125"
"11:02:10.341> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,1.03,-0.03|AN:60|AN:91"
"11:02:10.351> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.03,-0.06|AN:91|AN:175"
"11:02:10.361> RXADXL1:0.03,1.06,0.03|ADXL2:0.00,1.00,-0.03|AN:68|AN:137"
"11:02:10.371> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:89|AN:101"
"11:02:10.386> RXADXL1:0.03,1.00,0.00|ADXL2:0.06,1.00,-0.03|AN:55|AN:43"
"11:02:10.393> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.03|AN:99|AN:214"
"11:02:10.401> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,1.03,0.03|AN:70|AN:153"
"11:02:10.421> RXADXL1:0.03,1.03,-0.03|ADXL2:0.09,1.03,-0.12|AN:95|AN:38"
"11:02:10.425> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,-0.06|AN:59|AN:109"
"11:02:10.430> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,-0.03|AN:89|AN:173"
"11:02:10.440> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,1.06,0.00|AN:57|AN:103"
"11:02:10.451> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.03|AN:94|AN:56"
"11:02:10.460> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,0.03|AN:63|AN:149"
"11:02:10.471> RXADXL1:0.03,1.03,-0.06|ADXL2:0.06,1.00,-0.06|AN:103|AN:141"
"11:02:10.482> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.06|AN:54|AN:44"
"11:02:10.491> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.06|AN:107|AN:120"
"11:02:10.501> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,1.06,-0.03|AN:58|AN:75"
"11:02:10.511> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:111|AN:235"
"11:02:10.521> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.06,-0.06|AN:61|AN:53"
"11:02:10.531> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.03,-0.09|AN:109|AN:109"
"11:02:10.541> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.09|AN:59|AN:163"
"11:02:10.550> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.09|AN:99|AN:135"
"11:02:10.562> RXADXL1:0.03,1.06,-0.03|ADXL2:-0.03,1.00,-0.03|AN:45|AN:109"
"11:02:10.571> RXADXL1:0.06,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:81|AN:93"
"11:02:10.582> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.03|AN:68|AN:107"
"11:02:10.591> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.09|AN:101|AN:149"
"11:02:10.601> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.06,-0.06|AN:58|AN:0"
"11:02:10.611> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.03,-0.06|AN:101|AN:188"
"11:02:10.621> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.03|AN:58|AN:134"
"11:02:10.631> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.03|AN:99|AN:141"
